تراويح الحرم المكي (تلاوة فقط) 1436📚|📚https://taraweeh1436.podomatic.com/rss2.xml
ترتیل قرآن کریم📚|📚https://rss.castbox.fm/everest/5ddd987899564701953664485a7afa4c.xml
ترجمه فارسی قرآن📚|📚https://rss.castbox.fm/everest/eff16d1a29a44f7cba5b219abebfc9c7.xml
تسجيلات ابو مشاري -فاضح المجوس📚|📚https://abu-meshari.podomatic.com/rss2.xml
تعريفي بُرُد إيراق✨📚|📚https://feeds.soundcloud.com/users/soundcloud:users:727490866/sounds.rss
تفسير ابن سعدي كامل📚|📚https://rss.castbox.fm/5c99e0a74db90d5115ad0dda.xml
تفسير القرآن الكريم📚|📚https://anchor.fm/s/d6ed5cc/podcast/rss
تفسير القرطبي الجامع لأحكام القرآن (الجزء 1 من 3) - شرح فضيلة الشيخ عبد الله بن محمد الأمين الشنقيطي📚|📚http://feeds.feedburner.com/blogspot/OAcqCu
تفسير القرطبي الجامع لأحكام القرآن (الجزء 2 من 3) - شرح فضيلة الشيخ عبد الله بن محمد الأمين الشنقيطي📚|📚http://feeds.feedburner.com/blogspot/GevWy
تفسير القرطبي الجامع لأحكام القرآن (الجزء 3 من 3) - شرح فضيلة الشيخ عبد الله بن محمد الأمين الشنقيطي📚|📚http://feeds.feedburner.com/blogspot/tsWkQv
تفسير المعوذتين لإبن قيم الجوزيه📚|📚http://justcast.herokuapp.com/shows/fathi-sabeeh/audioposts.rss
تلاوات د.عدنان ابراهيم📚|📚http://feeds.feedburner.com/wordpress/yfwa
تن📚|📚https://rss.castbox.fm/everest/4b3d5e25356c4f0c85009eb283e5aa07.xml
